5699.00 1.096310527795314 1.0000000000000
5698.00 1.096220764331490 1.0000000000000
5697.00 1.096131317439206 1.0000000000000
5696.00 1.096042187497725 1.0000000000000
5695.00 1.095953374870910 1.0000000000000
5694.00 1.095864879907281 1.0000000000000
5693.00 1.095776702940081 1.0000000000000
5692.00 1.095688844287343 1.0000000000000
5691.00 1.095601304251947 1.0000000000000
5690.00 1.095514083121693 1.0000000000000
5689.00 1.095427181169367 1.0000000000000
5688.00 1.095340598652806 1.0000000000000
5687.00 1.095254335814971 1.0000000000000
5686.00 1.095168392884019 1.0000000000000
5685.00 1.095082770073380 1.0000000000000
5684.00 1.094997467581804 1.0000000000000
5683.00 1.094912485593465 1.0000000000000
5682.00 1.094827824278024 1.0000000000000
5681.00 1.094743483790707 1.0000000000000
5680.00 1.094659464272380 1.0000000000000
5679.00 1.094575765849630 1.0000000000000
5678.00 1.094492388634840 1.0000000000000
5677.00 1.094409332726276 1.0000000000000
5676.00 1.094326598208158 1.0000000000000
5675.00 1.094244185150751 1.0000000000000
5674.00 1.094162093610444 1.0000000000000
5673.00 1.094080323629831 1.0000000000000
5672.00 1.093998875237807 1.0000000000000
5671.00 1.093917748449634 1.0000000000000
5670.00 1.093836943267037 1.0000000000000
5669.00 1.093756459678296 1.0000000000000
5668.00 1.093676297658325 1.0000000000000
5667.00 1.093596457168770 1.0000000000000
5666.00 1.093516938158089 1.0000000000000
5665.00 1.093437740561645 1.0000000000000
5664.00 1.093358864301800 1.0000000000000
5663.00 1.093280309288001 1.0000000000000
5662.00 1.093202075416875 1.0000000000000
5661.00 1.093124162572321 1.0000000000000
5660.00 1.093046570625599 1.0000000000000
5659.00 1.092969299435440 1.0000000000000
5658.00 1.092892348848112 1.0000000000000
5657.00 1.092815718697536 1.0000000000000
5656.00 1.092739408805375 1.0000000000000
5655.00 1.092663418981134 1.0000000000000
5654.00 1.092587749022253 1.0000000000000
5653.00 1.092512398714202 1.0000000000000
5652.00 1.092437367830584 1.0000000000000
5651.00 1.092362656133229 1.0000000000000
5650.00 1.092288263372291 1.0000000000000
5649.00 1.092214189286351 1.0000000000000
5648.00 1.092140433602512 1.0000000000000
5647.00 1.092066996036508 1.0000000000000
5646.00 1.091993876292785 1.0000000000000
5645.00 1.091921074064613 1.0000000000000
5644.00 1.091848589034192 1.0000000000000
5643.00 1.091776420872741 1.0000000000000
5642.00 1.091704569240609 1.0000000000000
5641.00 1.091633033787370 1.0000000000000
5640.00 1.091561814151927 1.0000000000000
5639.00 1.091490909962614 1.0000000000000
5638.00 1.091420320837299 1.0000000000000
5637.00 1.091350046383484 1.0000000000000
5636.00 1.091280086198410 1.0000000000000
5635.00 1.091210439869160 1.0000000000000
5634.00 1.091141106972750 1.0000000000000
5633.00 1.091072087076250 1.0000000000000
5632.00 1.091003379736877 1.0000000000000
5631.00 1.090934984502102 1.0000000000000
5630.00 1.090866900909750 1.0000000000000
5629.00 1.090799128488107 1.0000000000000
5628.00 1.090731666756020 1.0000000000000
5627.00 1.090664515223002 1.0000000000000
5626.00 1.090597673389336 1.0000000000000
5625.00 1.090531140746182 1.0000000000000
5624.00 1.090464916775673 1.0000000000000
5623.00 1.090399000951018 1.0000000000000
5622.00 1.090333392736616 1.0000000000000
5621.00 1.090268091588147 1.0000000000000
5620.00 1.090203096952689 1.0000000000000
5619.00 1.090138408268809 1.0000000000000
5618.00 1.090074024966673 1.0000000000000
5617.00 1.090009946468148 1.0000000000000
5616.00 1.089946172186905 1.0000000000000
5615.00 1.089882701528520 1.0000000000000
5614.00 1.089819533890585 1.0000000000000
5613.00 1.089756668662795 1.0000000000000
5612.00 1.089694105227061 1.0000000000000
5611.00 1.089631842957612 1.0000000000000
5610.00 1.089569881221100 1.0000000000000
5609.00 1.089508219376694 1.0000000000000
5608.00 1.089446856776189 1.0000000000000
5607.00 1.089385792764101 1.0000000000000
5606.00 1.089325026677777 1.0000000000000
5605.00 1.089264557847488 1.0000000000000
5604.00 1.089204385596535 1.0000000000000
5603.00 1.089144509241345 1.0000000000000
5602.00 1.089084928091573 1.0000000000000
5601.00 1.089025641450204 1.0000000000000
5600.00 1.088966648613650 1.0000000000000
5599.00 1.088907948871856 1.0000000000000
5598.00 1.088849541508387 1.0000000000000
5597.00 1.088791425800541 1.0000000000000
5596.00 1.088733601019436 1.0000000000000
5595.00 1.088676066430113 1.0000000000000
5594.00 1.088618821291639 1.0000000000000
5593.00 1.088561864857187 1.0000000000000
5592.00 1.088505196374153 1.0000000000000
5591.00 1.088448815084240 1.0000000000000
5590.00 1.088392720223561 1.0000000000000
5589.00 1.088336911022732 1.0000000000000
5588.00 1.088281386706968 1.0000000000000
5587.00 1.088226146496177 1.0000000000000
5586.00 1.088171189605055 1.0000000000000
5585.00 1.088116515243186 1.0000000000000
5584.00 1.088062122615123 1.0000000000000
5583.00 1.088008010920490 1.0000000000000
5582.00 1.087954179354074 1.0000000000000
5581.00 1.087900627105920 1.0000000000000
5580.00 1.087847353361414 1.0000000000000
5579.00 1.087794357301386 1.0000000000000
5578.00 1.087741638102193 1.0000000000000
5577.00 1.087689194935809 1.0000000000000
5576.00 1.087637026969924 1.0000000000000
5575.00 1.087585133368022 1.0000000000000
5574.00 1.087533513289475 1.0000000000000
5573.00 1.087482165889632 1.0000000000000
5572.00 1.087431090319907 1.0000000000000
5571.00 1.087380285727866 1.0000000000000
5570.00 1.087329751257315 1.0000000000000
5569.00 1.087279486048384 1.0000000000000
5568.00 1.087229489237614 1.0000000000000
5567.00 1.087179759958045 1.0000000000000
5566.00 1.087130297339292 1.0000000000000
5565.00 1.087081100507642 1.0000000000000
5564.00 1.087032168586124 1.0000000000000
5563.00 1.086983500694605 1.0000000000000
5562.00 1.086935095949865 1.0000000000000
5561.00 1.086886953465678 1.0000000000000
5560.00 1.086839072352898 1.0000000000000
5559.00 1.086791451719539 1.0000000000000
5558.00 1.086744090670853 1.0000000000000
5557.00 1.086696988309407 1.0000000000000
5556.00 1.086650143735169 1.0000000000000
5555.00 1.086603556045583 1.0000000000000
5554.00 1.086557224335645 1.0000000000000
5553.00 1.086511147697985 1.0000000000000
5552.00 1.086465325222938 1.0000000000000
5551.00 1.086419755998627 1.0000000000000
5550.00 1.086374439111030 1.0000000000000
5549.00 1.086329373644062 1.0000000000000
5548.00 1.086284558679647 1.0000000000000
5547.00 1.086239993297788 1.0000000000000
5546.00 1.086195676576648 1.0000000000000
5545.00 1.086151607592615 1.0000000000000
5544.00 1.086107785420377 1.0000000000000
5543.00 1.086064209132994 1.0000000000000
5542.00 1.086020877801969 1.0000000000000
5541.00 1.085977790497312 1.0000000000000
5540.00 1.085934946287617 1.0000000000000
5539.00 1.085892344240129 1.0000000000000
5538.00 1.085849983420808 1.0000000000000
5537.00 1.085807862894401 1.0000000000000
5536.00 1.085765981724507 1.0000000000000
5535.00 1.085724338973644 1.0000000000000
5534.00 1.085682933703313 1.0000000000000
5533.00 1.085641764974066 1.0000000000000
5532.00 1.085600831845569 1.0000000000000
5531.00 1.085560133376663 1.0000000000000
5530.00 1.085519668625431 1.0000000000000
5529.00 1.085479436649260 1.0000000000000
5528.00 1.085439436504903 1.0000000000000
5527.00 1.085399667248537 1.0000000000000
5526.00 1.085360127935826 1.0000000000000
5525.00 1.085320817621985 1.0000000000000
5524.00 1.085281735361832 1.0000000000000
5523.00 1.085242880209852 1.0000000000000
5522.00 1.085204251220255 1.0000000000000
5521.00 1.085165847447029 1.0000000000000
5520.00 1.085127667944004 1.0000000000000
5519.00 1.085089711764903 1.0000000000000
5518.00 1.085051977963397 1.0000000000000
5517.00 1.085014465593166 1.0000000000000
5516.00 1.084977173707951 1.0000000000000
5515.00 1.084940101361603 1.0000000000000
5514.00 1.084903247608144 1.0000000000000
5513.00 1.084866611501813 1.0000000000000
5512.00 1.084830192097122 1.0000000000000
5511.00 1.084793988448906 1.0000000000000
5510.00 1.084757999612376 1.0000000000000
5509.00 1.084722224643168 1.0000000000000
5508.00 1.084686662597391 1.0000000000000
5507.00 1.084651312531677 1.0000000000000
5506.00 1.084616173503230 1.0000000000000
5505.00 1.084581244569876 1.0000000000000
5504.00 1.084546524790102 1.0000000000000
5503.00 1.084512013223117 1.0000000000000
5502.00 1.084477708928886 1.0000000000000
5501.00 1.084443610968177 1.0000000000000
5500.00 1.084409718402614 1.0000000000000
5499.00 1.084376030294710 1.0000000000000
5498.00 1.084342545707919 1.0000000000000
5497.00 1.084309263706677 1.0000000000000
5496.00 1.084276183356444 1.0000000000000
5495.00 1.084243303723748 1.0000000000000
5494.00 1.084210623876222 1.0000000000000
5493.00 1.084178142882650 1.0000000000000
5492.00 1.084145859813005 1.0000000000000
5491.00 1.084113773738490 1.0000000000000
5490.00 1.084081883731570 1.0000000000000
5489.00 1.084050188866026 1.0000000000000
5488.00 1.084018688216980 1.0000000000000
5487.00 1.083987380860937 1.0000000000000
5486.00 1.083956265875823 1.0000000000000
5485.00 1.083925342341018 1.0000000000000
5484.00 1.083894609337398 1.0000000000000
5483.00 1.083864065947358 1.0000000000000
5482.00 1.083833711254869 1.0000000000000
5481.00 1.083803544345490 1.0000000000000
5480.00 1.083773564306415 1.0000000000000
5479.00 1.083743770226499 1.0000000000000
5478.00 1.083714161196298 1.0000000000000
5477.00 1.083684736308092 1.0000000000000
5476.00 1.083655494655925 1.0000000000000
5475.00 1.083626435335637 1.0000000000000
5474.00 1.083597557444886 1.0000000000000
5473.00 1.083568860083188 1.0000000000000
5472.00 1.083540342351939 1.0000000000000
5471.00 1.083512003354449 1.0000000000000
5470.00 1.083483842195965 1.0000000000000
5469.00 1.083455857983708 1.0000000000000
5468.00 1.083428049826899 1.0000000000000
5467.00 1.083400416836779 1.0000000000000
5466.00 1.083372958126643 1.0000000000000
5465.00 1.083345672811862 1.0000000000000
5464.00 1.083318560009912 1.0000000000000
5463.00 1.083291618840393 1.0000000000000
5462.00 1.083264848425068 1.0000000000000
5461.00 1.083238247887876 1.0000000000000
5460.00 1.083211816354957 1.0000000000000
5459.00 1.083185552954677 1.0000000000000
5458.00 1.083159456817652 1.0000000000000
5457.00 1.083133527076768 1.0000000000000
5456.00 1.083107762867207 1.0000000000000
5455.00 1.083082163326471 1.0000000000000
5454.00 1.083056727594396 1.0000000000000
5453.00 1.083031454813175 1.0000000000000
5452.00 1.083006344127383 1.0000000000000
5451.00 1.082981394683989 1.0000000000000
5450.00 1.082956605632385 1.0000000000000
5449.00 1.082931976124401 1.0000000000000
5448.00 1.082907505314324 1.0000000000000
5447.00 1.082883192358915 1.0000000000000
5446.00 1.082859036417427 1.0000000000000
5445.00 1.082835036651625 1.0000000000000
5444.00 1.082811192225798 1.0000000000000
5443.00 1.082787502306788 1.0000000000000
5442.00 1.082763966063994 1.0000000000000
5441.00 1.082740582669392 1.0000000000000
5440.00 1.082717351297551 1.0000000000000
5439.00 1.082694271125646 1.0000000000000
5438.00 1.082671341333475 1.0000000000000
5437.00 1.082648561103479 1.0000000000000
5436.00 1.082625929620748 1.0000000000000
5435.00 1.082603446073036 1.0000000000000
5434.00 1.082581109650777 1.0000000000000
5433.00 1.082558919547096 1.0000000000000
5432.00 1.082536874957819 1.0000000000000
5431.00 1.082514975081497 1.0000000000000
5430.00 1.082493219119407 1.0000000000000
5429.00 1.082471606275566 1.0000000000000
5428.00 1.082450135756741 1.0000000000000
5427.00 1.082428806772464 1.0000000000000
5426.00 1.082407618535035 1.0000000000000
5425.00 1.082386570259549 1.0000000000000
5424.00 1.082365661163887 1.0000000000000
5423.00 1.082344890468736 1.0000000000000
5422.00 1.082324257397594 1.0000000000000
5421.00 1.082303761176781 1.0000000000000
5420.00 1.082283401035445 1.0000000000000
5419.00 1.082263176205581 1.0000000000000
5418.00 1.082243085922025 1.0000000000000
5417.00 1.082223129422470 1.0000000000000
5416.00 1.082203305947470 1.0000000000000
5415.00 1.082183614740445 1.0000000000000
5414.00 1.082164055047697 1.0000000000000
5413.00 1.082144626118410 1.0000000000000
5412.00 1.082125327204657 1.0000000000000
5411.00 1.082106157561405 1.0000000000000
5410.00 1.082087116446523 1.0000000000000
5409.00 1.082068203120783 1.0000000000000
5408.00 1.082049416847875 1.0000000000000
5407.00 1.082030756894403 1.0000000000000
5406.00 1.082012222529893 1.0000000000000
5405.00 1.081993813026797 1.0000000000000
5404.00 1.081975527660494 1.0000000000000
5403.00 1.081957365709296 1.0000000000000
5402.00 1.081939326454461 1.0000000000000
5401.00 1.081921409180181 1.0000000000000
5400.00 1.081903613173594 1.0000000000000
5399.00 1.081885937724785 1.0000000000000
5398.00 1.081868382126785 1.0000000000000
5397.00 1.081850945675581 1.0000000000000
5396.00 1.081833627670116 1.0000000000000
5395.00 1.081816427412287 1.0000000000000
5394.00 1.081799344206950 1.0000000000000
5393.00 1.081782377361916 1.0000000000000
5392.00 1.081765526187957 1.0000000000000
5391.00 1.081748789998816 1.0000000000000
5390.00 1.081732168111191 1.0000000000000
5389.00 1.081715659844746 1.0000000000000
5388.00 1.081699264522106 1.0000000000000
5387.00 1.081682981468859 1.0000000000000
5386.00 1.081666810013561 1.0000000000000
5385.00 1.081650749487733 1.0000000000000
5384.00 1.081634799225856 1.0000000000000
5383.00 1.081618958565375 1.0000000000000
5382.00 1.081603226846694 1.0000000000000
5381.00 1.081587603413180 1.0000000000000
5380.00 1.081572087611163 1.0000000000000
5379.00 1.081556678789931 1.0000000000000
5378.00 1.081541376301725 1.0000000000000
5377.00 1.081526179501745 1.0000000000000
5376.00 1.081511087748137 1.0000000000000
5375.00 1.081496100402011 1.0000000000000
5374.00 1.081481216827419 1.0000000000000
5373.00 1.081466436391361 1.0000000000000
5372.00 1.081451758463781 1.0000000000000
5371.00 1.081437182417559 1.0000000000000
5370.00 1.081422707628524 1.0000000000000
5369.00 1.081408333475436 1.0000000000000
5368.00 1.081394059339987 1.0000000000000
5367.00 1.081379884606799 1.0000000000000
5366.00 1.081365808663413 1.0000000000000
5365.00 1.081351830900302 1.0000000000000
5364.00 1.081337950710853 1.0000000000000
5363.00 1.081324167491369 1.0000000000000
5362.00 1.081310480641059 1.0000000000000
5361.00 1.081296889562038 1.0000000000000
5360.00 1.081283393659325 1.0000000000000
5359.00 1.081269992340838 1.0000000000000
5358.00 1.081256685017384 1.0000000000000
5357.00 1.081243471102660 1.0000000000000
5356.00 1.081230350013240 1.0000000000000
5355.00 1.081217321168581 1.0000000000000
5354.00 1.081204383991015 1.0000000000000
5353.00 1.081191537905737 1.0000000000000
5352.00 1.081178782340806 1.0000000000000
5351.00 1.081166116727132 1.0000000000000
5350.00 1.081153540498481 1.0000000000000
5349.00 1.081141053091468 1.0000000000000
5348.00 1.081128653945540 1.0000000000000
5347.00 1.081116342502984 1.0000000000000
5346.00 1.081104118208904 1.0000000000000
5345.00 1.081091980511234 1.0000000000000
5344.00 1.081079928860723 1.0000000000000
5343.00 1.081067962710927 1.0000000000000
5342.00 1.081056081518204 1.0000000000000
5341.00 1.081044284741702 1.0000000000000
5340.00 1.081032571843366 1.0000000000000
5339.00 1.081020942287923 1.0000000000000
5338.00 1.081009395542872 1.0000000000000
5337.00 1.080997931078482 1.0000000000000
5336.00 1.080986548367777 1.0000000000000
5335.00 1.080975246886547 1.0000000000000
5334.00 1.080964026113324 1.0000000000000
5333.00 1.080952885529380 1.0000000000000
5332.00 1.080941824618718 1.0000000000000
5331.00 1.080930842868064 1.0000000000000
5330.00 1.080919939766870 1.0000000000000
5329.00 1.080909114807294 1.0000000000000
5328.00 1.080898367484196 1.0000000000000
5327.00 1.080887697295131 1.0000000000000
5326.00 1.080877103740338 1.0000000000000
5325.00 1.080866586322742 1.0000000000000
5324.00 1.080856144547939 1.0000000000000
5323.00 1.080845777924182 1.0000000000000
5322.00 1.080835485962383 1.0000000000000
5321.00 1.080825268176100 1.0000000000000
5320.00 1.080815124081534 1.0000000000000
5319.00 1.080805053197516 1.0000000000000
5318.00 1.080795055045495 1.0000000000000
5317.00 1.080785129149536 1.0000000000000
5316.00 1.080775275036314 1.0000000000000
5315.00 1.080765492235098 1.0000000000000
5314.00 1.080755780277749 1.0000000000000
5313.00 1.080746138698704 1.0000000000000
5312.00 1.080736567034971 1.0000000000000
5311.00 1.080727064826130 1.0000000000000
5310.00 1.080717631614309 1.0000000000000
5309.00 1.080708266944183 1.0000000000000
5308.00 1.080698970362962 1.0000000000000
5307.00 1.080689741420386 1.0000000000000
5306.00 1.080680579668718 1.0000000000000
5305.00 1.080671484662729 1.0000000000000
5304.00 1.080662455959688 1.0000000000000
5303.00 1.080653493119359 1.0000000000000
5302.00 1.080644595703993 1.0000000000000
5301.00 1.080635763278313 1.0000000000000
5300.00 1.080626995409510 1.0000000000000
5299.00 1.080618291667223 1.0000000000000
5298.00 1.080609651623548 1.0000000000000
5297.00 1.080601074853017 1.0000000000000
5296.00 1.080592560932590 1.0000000000000
5295.00 1.080584109441647 1.0000000000000
5294.00 1.080575719961974 1.0000000000000
5293.00 1.080567392077766 1.0000000000000
5292.00 1.080559125375607 1.0000000000000
5291.00 1.080550919444465 1.0000000000000
5290.00 1.080542773875676 1.0000000000000
5289.00 1.080534688262944 1.0000000000000
5288.00 1.080526662202331 1.0000000000000
5287.00 1.080518695292240 1.0000000000000
5286.00 1.080510787133411 1.0000000000000
5285.00 1.080502937328905 1.0000000000000
5284.00 1.080495145484111 1.0000000000000
5283.00 1.080487411206720 1.0000000000000
5282.00 1.080479734106720 1.0000000000000
5281.00 1.080472113796386 1.0000000000000
5280.00 1.080464549890276 1.0000000000000
5279.00 1.080457042005217 1.0000000000000
5278.00 1.080449589760298 1.0000000000000
5277.00 1.080442192776851 1.0000000000000
5276.00 1.080434850678455 1.0000000000000
5275.00 1.080427563090921 1.0000000000000
5274.00 1.080420329642282 1.0000000000000
5273.00 1.080413149962780 1.0000000000000
5272.00 1.080406023684859 1.0000000000000
5271.00 1.080398950443162 1.0000000000000
5270.00 1.080391929874514 1.0000000000000
5269.00 1.080384961617912 1.0000000000000
5268.00 1.080378045314513 1.0000000000000
5267.00 1.080371180607640 1.0000000000000
5266.00 1.080364367142755 1.0000000000000
5265.00 1.080357604567457 1.0000000000000
5264.00 1.080350892531467 1.0000000000000
5263.00 1.080344230686629 1.0000000000000
5262.00 1.080337618686892 1.0000000000000
5261.00 1.080331056188303 1.0000000000000
5260.00 1.080324542848993 1.0000000000000
5259.00 1.080318078329175 1.0000000000000
5258.00 1.080311662291132 1.0000000000000
5257.00 1.080305294399205 1.0000000000000
5256.00 1.080298974319783 1.0000000000000
5255.00 1.080292701721295 1.0000000000000
5254.00 1.080286476274204 1.0000000000000
5253.00 1.080280297650994 1.0000000000000
5252.00 1.080274165526158 1.0000000000000
5251.00 1.080268079576189 1.0000000000000
5250.00 1.080262039479578 1.0000000000000
5249.00 1.080256044916800 1.0000000000000
5248.00 1.080250095570298 1.0000000000000
5247.00 1.080244191124478 1.0000000000000
5246.00 1.080238331265711 1.0000000000000
5245.00 1.080232515682304 1.0000000000000
5244.00 1.080226744064505 1.0000000000000
5243.00 1.080221016104481 1.0000000000000
5242.00 1.080215331496325 1.0000000000000
5241.00 1.080209689936035 1.0000000000000
5240.00 1.080204091121506 1.0000000000000
5239.00 1.080198534752519 1.0000000000000
5238.00 1.080193020530740 1.0000000000000
5237.00 1.080187548159705 1.0000000000000
5236.00 1.080182117344807 1.0000000000000
5235.00 1.080176727793293 1.0000000000000
5234.00 1.080171379214251 1.0000000000000
5233.00 1.080166071318607 1.0000000000000
5232.00 1.080160803819106 1.0000000000000
5231.00 1.080155576430305 1.0000000000000
5230.00 1.080150388868575 1.0000000000000
5229.00 1.080145240852077 1.0000000000000
5228.00 1.080140132100764 1.0000000000000
5227.00 1.080135062336357 1.0000000000000
5226.00 1.080130031282358 1.0000000000000
5225.00 1.080125038664023 1.0000000000000
5224.00 1.080120084208359 1.0000000000000
5223.00 1.080115167644113 1.0000000000000
5222.00 1.080110288701768 1.0000000000000
5221.00 1.080105447113529 1.0000000000000
5220.00 1.080100642613317 1.0000000000000
5219.00 1.080095874936752 1.0000000000000
5218.00 1.080091143821161 1.0000000000000
5217.00 1.080086449005553 1.0000000000000
5216.00 1.080081790230615 1.0000000000000
5215.00 1.080077167238703 1.0000000000000
5214.00 1.080072579773841 1.0000000000000
5213.00 1.080068027581699 1.0000000000000
5212.00 1.080063510409592 1.0000000000000
5211.00 1.080059028006469 1.0000000000000
5210.00 1.080054580122906 1.0000000000000
5209.00 1.080050166511098 1.0000000000000
5208.00 1.080045786924845 1.0000000000000
5207.00 1.080041441119548 1.0000000000000
5206.00 1.080037128852200 1.0000000000000
5205.00 1.080032849881377 1.0000000000000
5204.00 1.080028603967226 1.0000000000000
5203.00 1.080024390871461 1.0000000000000
5202.00 1.080020210357356 1.0000000000000
5201.00 1.080016062189730 1.0000000000000
5200.00 1.080011946134939 1.0000000000000
5199.00 1.080007861960877 1.0000000000000
5198.00 1.080003809436957 1.0000000000000
5197.00 1.079999788334107 1.0000000000000
5196.00 1.079995798424758 1.0000000000000
5195.00 1.079991839482847 1.0000000000000
5194.00 1.079987911283793 1.0000000000000
5193.00 1.079984013604500 1.0000000000000
5192.00 1.079980146223339 1.0000000000000
5191.00 1.079976308920156 1.0000000000000
5190.00 1.079972501476245 1.0000000000000
5189.00 1.079968723674350 1.0000000000000
5188.00 1.079964975298656 1.0000000000000
5187.00 1.079961256134782 1.0000000000000
5186.00 1.079957565969768 1.0000000000000
5185.00 1.079953904592069 1.0000000000000
5184.00 1.079950271791551 1.0000000000000
5183.00 1.079946667359479 1.0000000000000
5182.00 1.079943091088508 1.0000000000000
5181.00 1.079939542772677 1.0000000000000
5180.00 1.079936022207403 1.0000000000000
5179.00 1.079932529189472 1.0000000000000
5178.00 1.079929063517025 1.0000000000000
5177.00 1.079925624989560 1.0000000000000
5176.00 1.079922213407918 1.0000000000000
5175.00 1.079918828574280 1.0000000000000
5174.00 1.079915470292148 1.0000000000000
5173.00 1.079912138366354 1.0000000000000
5172.00 1.079908832603042 1.0000000000000
5171.00 1.079905552809658 1.0000000000000
5170.00 1.079902298794948 1.0000000000000
5169.00 1.079899070368953 1.0000000000000
5168.00 1.079895867342994 1.0000000000000
5167.00 1.079892689529666 1.0000000000000
5166.00 1.079889536742837 1.0000000000000
5165.00 1.079886408797633 1.0000000000000
5164.00 1.079883305510435 1.0000000000000
5163.00 1.079880226698866 1.0000000000000
5162.00 1.079877172181794 1.0000000000000
5161.00 1.079874141779315 1.0000000000000
5160.00 1.079871135312749 1.0000000000000
5159.00 1.079868152604634 1.0000000000000
5158.00 1.079865193478717 1.0000000000000
5157.00 1.079862257759948 1.0000000000000
5156.00 1.079859345274469 1.0000000000000
5155.00 1.079856455849616 1.0000000000000
5154.00 1.079853589313903 1.0000000000000
5153.00 1.079850745497017 1.0000000000000
5152.00 1.079847924229811 1.0000000000000
5151.00 1.079845125344302 1.0000000000000
5150.00 1.079842348673658 1.0000000000000
5149.00 1.079839594052190 1.0000000000000
5148.00 1.079836861315352 1.0000000000000
5147.00 1.079834150299729 1.0000000000000
5146.00 1.079831460843030 1.0000000000000
5145.00 1.079828792784083 1.0000000000000
5144.00 1.079826145962830 1.0000000000000
5143.00 1.079823520220314 1.0000000000000
5142.00 1.079820915398678 1.0000000000000
5141.00 1.079818331341156 1.0000000000000
5140.00 1.079815767892071 1.0000000000000
5139.00 1.079813224896816 1.0000000000000
5138.00 1.079810702201861 1.0000000000000
5137.00 1.079808199654742 1.0000000000000
5136.00 1.079805717104050 1.0000000000000
5135.00 1.079803254399428 1.0000000000000
5134.00 1.079800811391567 1.0000000000000
5133.00 1.079798387932197 1.0000000000000
5132.00 1.079795983874076 1.0000000000000
5131.00 1.079793599070993 1.0000000000000
5130.00 1.079791233377756 1.0000000000000
5129.00 1.079788886650185 1.0000000000000
5128.00 1.079786558745106 1.0000000000000
5127.00 1.079784249520351 1.0000000000000
5126.00 1.079781958834741 1.0000000000000
5125.00 1.079779686548088 1.0000000000000
5124.00 1.079777432521187 1.0000000000000
5123.00 1.079775196615809 1.0000000000000
5122.00 1.079772978694691 1.0000000000000
5121.00 1.079770778621541 1.0000000000000
5120.00 1.079768596261020 1.0000000000000
5119.00 1.079766431478741 1.0000000000000
5118.00 1.079764284141266 1.0000000000000
5117.00 1.079762154116093 1.0000000000000
5116.00 1.079760041271658 1.0000000000000
5115.00 1.079757945477320 1.0000000000000
5114.00 1.079755866603366 1.0000000000000
5113.00 1.079753804520997 1.0000000000000
5112.00 1.079751759102321 1.0000000000000
5111.00 1.079749730220357 1.0000000000000
5110.00 1.079747717749020 1.0000000000000
5109.00 1.079745721563117 1.0000000000000
5108.00 1.079743741538344 1.0000000000000
5107.00 1.079741777551281 1.0000000000000
5106.00 1.079739829479382 1.0000000000000
5105.00 1.079737897200970 1.0000000000000
5104.00 1.079735980595238 1.0000000000000
5103.00 1.079734079542235 1.0000000000000
5102.00 1.079732193922864 1.0000000000000
5101.00 1.079730323618879 1.0000000000000
5100.00 1.079728468512877 1.0000000000000
5099.00 1.079726628488289 1.0000000000000
5098.00 1.079724803429382 1.0000000000000
5097.00 1.079722993221250 1.0000000000000
5096.00 1.079721197749808 1.0000000000000
5095.00 1.079719416901784 1.0000000000000
5094.00 1.079717650564723 1.0000000000000
5093.00 1.079715898626973 1.0000000000000
5092.00 1.079714160977679 1.0000000000000
5091.00 1.079712437506788 1.0000000000000
5090.00 1.079710728105034 1.0000000000000
5089.00 1.079709032663932 1.0000000000000
5088.00 1.079707351075786 1.0000000000000
5087.00 1.079705683233668 1.0000000000000
5086.00 1.079704029031419 1.0000000000000
5085.00 1.079702388363651 1.0000000000000
5084.00 1.079700761125731 1.0000000000000
5083.00 1.079699147213781 1.0000000000000
5082.00 1.079697546524674 1.0000000000000
5081.00 1.079695958956029 1.0000000000000
5080.00 1.079694384406202 1.0000000000000
5079.00 1.079692822774287 1.0000000000000
5078.00 1.079691273960106 1.0000000000000
5077.00 1.079689737864210 1.0000000000000
5076.00 1.079688214387865 1.0000000000000
5075.00 1.079686703433060 1.0000000000000
5074.00 1.079685204902490 1.0000000000000
5073.00 1.079683718699557 1.0000000000000
5072.00 1.079682244728369 1.0000000000000
5071.00 1.079680782893726 1.0000000000000
5070.00 1.079679333101123 1.0000000000000
5069.00 1.079677895256744 1.0000000000000
5068.00 1.079676469267454 1.0000000000000
5067.00 1.079675055040799 1.0000000000000
5066.00 1.079673652484999 1.0000000000000
5065.00 1.079672261508942 1.0000000000000
5064.00 1.079670882022183 1.0000000000000
5063.00 1.079669513934939 1.0000000000000
5062.00 1.079668157158082 1.0000000000000
5061.00 1.079666811603134 1.0000000000000
5060.00 1.079665477182269 1.0000000000000
5059.00 1.079664153808303 1.0000000000000
5058.00 1.079662841394690 1.0000000000000
5057.00 1.079661539855519 1.0000000000000
5056.00 1.079660249105512 1.0000000000000
5055.00 1.079658969060012 1.0000000000000
5054.00 1.079657699634990 1.0000000000000
5053.00 1.079656440747033 1.0000000000000
5052.00 1.079655192313338 1.0000000000000
5051.00 1.079653954251717 1.0000000000000
5050.00 1.079652726480586 1.0000000000000
5049.00 1.079651508918959 1.0000000000000
5048.00 1.079650301486451 1.0000000000000
5047.00 1.079649104103270 1.0000000000000
5046.00 1.079647916690212 1.0000000000000
5045.00 1.079646739168657 1.0000000000000
5044.00 1.079645571460571 1.0000000000000
5043.00 1.079644413488491 1.0000000000000
5042.00 1.079643265175533 1.0000000000000
5041.00 1.079642126445379 1.0000000000000
5040.00 1.079640997222278 1.0000000000000
5039.00 1.079639877431040 1.0000000000000
5038.00 1.079638766997034 1.0000000000000
5037.00 1.079637665846183 1.0000000000000
5036.00 1.079636573904958 1.0000000000000
5035.00 1.079635491100381 1.0000000000000
5034.00 1.079634417360011 1.0000000000000
